country,tau_ms,phi,tier,year,perturbation,region,ob_star,uncovered_share,lcoe_gen,lcoe_store,lcoe_anc,lcoe_elec,lcoe_gen_floor,ldes_energy_share,P_li,E_li,P_ld,E_ld
MX,100,0.8,t100p80,2030,P_mix,North America,2.124,0.18683026241143819,75.93026148903736,44.50541705614911,6.371195784543478,126.80687432972995,35.75322312645511,0.828,34.7,116.4,126.6,3455.9
MX,100,1.0,t100p100,2030,P_mix,North America,2.105,0.18159389825597996,75.30763045858376,44.467951171529464,6.315892570393116,126.09147420050633,35.77054056220124,0.826,35.1,116.1,126.1,3458.3
MX,150,0.0,t150p0,2030,P_mix,North America,2.33,0.2728875705036457,83.51198307176321,45.5326524994683,6.988615399603557,136.03325097083504,35.84915392961858,0.782,40.2,168.7,120.6,3382.9
MX,150,0.2,t150p20,2030,P_mix,North America,2.257,0.23418385487964558,80.59662692890281,44.805354519383734,6.771191883508719,132.17317333179525,35.708614516683596,0.812,36.2,137.6,125.7,3378.2
MX,150,0.4,t150p40,2030,P_mix,North America,2.198,0.211169970558023,78.49604615683411,44.72695798627621,6.595445884648012,129.81845002775833,35.704657818304746,0.828,34.3,121.1,127.6,3442.8
MX,150,0.6,t150p60,2030,P_mix,North America,2.155,0.19675653796171916,76.98724957218593,44.66339757219267,6.464632046431599,128.1152791908102,35.726975187094695,0.827,34.3,119.2,126.9,3458.9
MX,150,0.8,t150p80,2030,P_mix,North America,2.124,0.18683026241143819,75.93026148903736,44.50541705614911,6.371195784543478,126.80687432972995,35.75322312645511,0.828,34.7,116.4,126.6,3455.9
MX,150,1.0,t150p100,2030,P_mix,North America,2.105,0.18159389825597996,75.30763045858376,44.467951171529464,6.315892570393116,126.09147420050633,35.77054056220124,0.826,35.1,116.1,126.1,3458.3
MX,200,0.0,t200p0,2030,P_mix,North America,2.33,0.2728875705036457,83.51198307176321,45.5326524994683,6.988615399603557,136.03325097083504,35.84915392961858,0.782,40.2,168.7,120.6,3382.9
MX,200,0.2,t200p20,2030,P_mix,North America,2.235,0.2337140753987746,79.93497138052965,43.81813481092273,6.704495845513409,130.4576020369658,35.76777727471716,0.805,36.2,141.2,125.3,3201.9
MX,200,0.4,t200p40,2030,P_mix,North America,2.149,0.20924436495480747,76.9372885439048,42.81479103637566,6.447869821708572,126.19994940198903,35.79660756403957,0.822,33.7,123.1,128.0,3111.9
MX,200,0.6,t200p60,2030,P_mix,North America,2.073,0.19314504000631402,74.29624553408321,42.52395902566431,6.218833397165188,123.0390379569127,35.84092423248595,0.806,35.8,131.3,126.9,3021.7
MX,200,0.8,t200p80,2030,P_mix,North America,2.008,0.18185758203100622,72.03894654980299,42.30416644337801,6.023323270575526,120.36643626375651,35.88000011640752,0.794,37.2,136.9,125.9,2962.1
MX,200,1.0,t200p100,2030,P_mix,North America,1.979,0.17594288750244366,71.06905035334515,42.00072192134699,5.9384027412042135,119.00817501589636,35.903114078248166,0.835,32.0,105.7,131.8,3017.8
MX,300,0.0,t300p0,2030,P_mix,North America,2.33,0.2728875705036457,83.51198307176321,45.5326524994683,6.988615399603557,136.03325097083504,35.84915392961858,0.782,40.2,168.7,120.6,3382.9
MX,300,0.2,t300p20,2030,P_mix,North America,2.186,0.20815713774433675,79.63778435063107,42.50934741859601,6.556616149069806,128.70374791829687,36.438514566052376,0.746,47.2,183.0,101.6,3171.2
MX,300,0.4,t300p40,2030,P_mix,North America,2.081,0.1694064480744106,76.49807762674011,40.846064805305836,6.2424120277849795,123.58655445983092,36.76371118387292,0.773,40.5,148.6,100.9,3181.8
MX,300,0.6,t300p60,2030,P_mix,North America,1.999,0.146752711540002,73.72578444226083,40.06888004314155,5.996244905150942,119.79090939055332,36.885977278343994,0.829,29.5,99.3,105.3,3349.6
MX,300,0.8,t300p80,2030,P_mix,North America,1.919,0.13206419961842492,70.86027565290948,40.03068355623404,5.757096073406018,116.64805528254954,36.9250094575827,0.835,27.7,89.8,102.2,3487.1
MX,300,1.0,t300p100,2030,P_mix,North America,1.862,0.12462695080771367,68.7592214568305,40.05006380143422,5.584593614671254,114.39387887293597,36.93691584443703,0.811,30.9,99.9,96.7,3525.3
MX,500,0.0,t500p0,2030,P_mix,North America,2.33,0.2728875705036457,83.51198307176321,45.5326524994683,6.988615399603557,136.03325097083504,35.84915392961858,0.782,40.2,168.7,120.6,3382.9
MX,500,0.2,t500p20,2030,P_mix,North America,2.186,0.20815713774433675,79.63778435063107,42.50934741859601,6.556616149069806,128.70374791829687,36.438514566052376,0.746,47.2,183.0,101.6,3171.2
MX,500,0.4,t500p40,2030,P_mix,North America,2.081,0.1694064480744106,76.49807762674011,40.846064805305836,6.2424120277849795,123.58655445983092,36.76371118387292,0.773,40.5,148.6,100.9,3181.8
MX,500,0.6,t500p60,2030,P_mix,North America,1.999,0.146752711540002,73.72578444226083,40.06888004314155,5.996244905150942,119.79090939055332,36.885977278343994,0.829,29.5,99.3,105.3,3349.6
MX,500,0.8,t500p80,2030,P_mix,North America,1.919,0.13206419961842492,70.86027565290948,40.03068355623404,5.757096073406018,116.64805528254954,36.9250094575827,0.835,27.7,89.8,102.2,3487.1
MX,500,1.0,t500p100,2030,P_mix,North America,1.862,0.12462695080771367,68.7592214568305,40.05006380143422,5.584593614671254,114.39387887293597,36.93691584443703,0.811,30.9,99.9,96.7,3525.3
MY,50,0.0,t50p0,2030,P_mix,Asia-Pacific,1.654,0.3697183410874385,289.52374485636244,81.00126098246393,4.962683286704101,375.48768912553044,175.02048476398733,0.176,193.9,981.5,57.8,4280.9
MY,50,0.2,t50p20,2030,P_mix,Asia-Pacific,1.654,0.3697183410874385,289.52374485636244,81.00126098246393,4.962683286704101,375.48768912553044,175.02048476398733,0.176,193.9,981.5,57.8,4280.9
MY,50,0.4,t50p40,2030,P_mix,Asia-Pacific,1.654,0.3697183410874385,289.52374485636244,81.00126098246393,4.962683286704101,375.48768912553044,175.02048476398733,0.176,193.9,981.5,57.8,4280.9
MY,50,0.6,t50p60,2030,P_mix,Asia-Pacific,1.654,0.3697183410874385,289.52374485636244,81.00126098246393,4.962683286704101,375.48768912553044,175.02048476398733,0.176,193.9,981.5,57.8,4280.9
MY,50,0.8,t50p80,2030,P_mix,Asia-Pacific,1.654,0.3697183410874385,289.52374485636244,81.00126098246393,4.962683286704101,375.48768912553044,175.02048476398733,0.176,193.9,981.5,57.8,4280.9
MY,50,1.0,t50p100,2030,P_mix,Asia-Pacific,1.654,0.3697183410874385,289.52374485636244,81.00126098246393,4.962683286704101,375.48768912553044,175.02048476398733,0.176,193.9,981.5,57.8,4280.9
MY,100,0.0,t100p0,2030,P_mix,Asia-Pacific,1.654,0.3697183410874385,289.52374485636244,81.00126098246393,4.962683286704101,375.48768912553044,175.02048476398733,0.176,193.9,981.5,57.8,4280.9
MY,100,0.2,t100p20,2030,P_mix,Asia-Pacific,1.653,0.334497612931905,288.5497689157422,84.3715041232807,4.960394570426317,377.8816676094492,174.51218737884216,0.179,187.2,960.2,59.3,4980.2
MY,100,0.4,t100p40,2030,P_mix,Asia-Pacific,1.643,0.3070453590262234,285.76203441296656,88.8346048950405,4.930200418822982,379.52683972683,173.88463559531465,0.154,192.7,1010.2,50.1,5552.9
MY,100,0.6,t100p60,2030,P_mix,Asia-Pacific,1.642,0.28688873602042203,284.68948616513563,91.23981636280499,4.927231471140919,380.85653399908153,173.33637834912722,0.155,190.0,988.9,50.5,6091.4
MY,100,0.8,t100p80,2030,P_mix,Asia-Pacific,1.643,0.27325870996965973,284.16997426888366,92.75836374136023,4.9294165070258575,381.8577545172697,172.94337404672095,0.149,190.5,994.4,48.2,6351.4
MY,100,1.0,t100p100,2030,P_mix,Asia-Pacific,1.643,0.2670544231314303,283.88470104398004,93.50153112028866,4.929719814115066,382.31595197838374,172.75912937149815,0.15,189.9,986.6,48.7,6516.6
MY,150,0.0,t150p0,2030,P_mix,Asia-Pacific,1.654,0.3697183410874385,289.52374485636244,81.00126098246393,4.962683286704101,375.48768912553044,175.02048476398733,0.176,193.9,981.5,57.8,4280.9
MY,150,0.2,t150p20,2030,P_mix,Asia-Pacific,1.628,0.3119608867920089,282.6837790775208,73.08692478648814,4.885494731268503,360.65619859527754,173.5855596782868,0.184,177.0,920.5,61.9,3406.8
MY,150,0.4,t150p40,2030,P_mix,Asia-Pacific,1.587,0.2661573826586574,273.15106116825683,69.22799051435649,4.760855277510247,347.13990696012354,172.12310304322398,0.181,168.9,873.6,56.7,3250.5
MY,150,0.6,t150p60,2030,P_mix,Asia-Pacific,1.552,0.23242824106035354,265.2555249986742,67.30550868104,4.656558538159086,337.2175922178733,170.89156476289494,0.18,163.8,832.0,50.8,3370.7
MY,150,0.8,t150p80,2030,P_mix,Asia-Pacific,1.521,0.20986476303662296,258.60949722942115,66.42863359465944,4.563919758469248,329.6020505825499,169.9917029103248,0.188,156.4,789.5,48.3,3607.9
MY,150,1.0,t150p100,2030,P_mix,Asia-Pacific,1.505,0.1996410529391618,255.1966688595341,65.95422495291643,4.515401737118598,325.66629554956916,169.55080658385637,0.195,152.7,762.7,47.5,3746.3
MY,200,0.0,t200p0,2030,P_mix,Asia-Pacific,1.654,0.3697183410874385,289.52374485636244,81.00126098246393,4.962683286704101,375.48768912553044,175.02048476398733,0.176,193.9,981.5,57.8,4280.9
MY,200,0.2,t200p20,2030,P_mix,Asia-Pacific,1.605,0.29831814168396215,275.931228493631,74.93029600131474,4.816251358218589,355.67777585316435,171.87510034506911,0.194,174.3,893.8,61.2,3912.8
MY,200,0.4,t200p40,2030,P_mix,Asia-Pacific,1.559,0.24021082742395783,263.9307796136506,68.29232422582409,4.6781569755528185,336.9012608150275,169.2530505023055,0.196,165.7,821.7,54.6,3498.9
MY,200,0.6,t200p60,2030,P_mix,Asia-Pacific,1.52,0.19660320627283953,254.32569504230483,62.36301796543937,4.559218865117163,321.2479318728614,167.34820321184765,0.206,155.5,742.9,52.1,3163.9
MY,200,0.8,t200p80,2030,P_mix,Asia-Pacific,1.487,0.16729363720281348,247.0711609703679,58.25783358201692,4.461599690783148,309.79059424316796,166.13177655591056,0.217,142.9,677.8,49.3,3061.7
MY,200,1.0,t200p100,2030,P_mix,Asia-Pacific,1.474,0.15407832113977746,244.09024275867463,55.90773560927662,4.421992210157423,304.4199705781087,165.5974713374624,0.252,130.4,603.1,57.3,3068.0
MY,300,0.0,t300p0,2030,P_mix,Asia-Pacific,1.654,0.3697183410874385,289.52374485636244,81.00126098246393,4.962683286704101,375.48768912553044,175.02048476398733,0.176,193.9,981.5,57.8,4280.9
MY,300,0.2,t300p20,2030,P_mix,Asia-Pacific,1.609,0.29703510608398886,275.949493310954,76.63695282818603,4.826858454587408,357.4133045937274,171.50875413512145,0.188,177.6,904.8,59.5,4137.0
MY,300,0.4,t300p40,2030,P_mix,Asia-Pacific,1.568,0.2374246019080554,264.41262799885163,71.35623425266918,4.7043075143397655,340.4731697658605,168.6194793981034,0.189,170.6,829.0,52.3,3968.8
MY,300,0.6,t300p60,2030,P_mix,Asia-Pacific,1.533,0.1923983946938217,255.26285465267446,66.21099351120478,4.597637460653988,326.07148562453324,166.56131991953458,0.2,157.0,750.9,52.7,3716.4
MY,300,0.8,t300p80,2030,P_mix,Asia-Pacific,1.509,0.16170498694394675,249.36258641101233,61.66425121843733,4.525898108328411,315.55273573777805,165.29045535877884,0.207,148.5,695.8,51.5,3414.8
MY,300,1.0,t300p100,2030,P_mix,Asia-Pacific,1.5,0.1477760964120794,247.05434376622426,58.923606080041836,4.49914180029934,310.47709164656544,164.73431249696623,0.234,137.8,627.9,58.4,3323.4
MY,500,0.0,t500p0,2030,P_mix,Asia-Pacific,1.654,0.3697183410874385,289.52374485636244,81.00126098246393,4.962683286704101,375.48768912553044,175.02048476398733,0.176,193.9,981.5,57.8,4280.9
MY,500,0.2,t500p20,2030,P_mix,Asia-Pacific,1.609,0.29703510608398886,275.949493310954,76.63695282818603,4.826858454587408,357.4133045937274,171.50875413512145,0.188,177.6,904.8,59.5,4137.0
MY,500,0.4,t500p40,2030,P_mix,Asia-Pacific,1.568,0.2374246019080554,264.41262799885163,71.35623425266918,4.7043075143397655,340.4731697658605,168.6194793981034,0.189,170.6,829.0,52.3,3968.8
MY,500,0.6,t500p60,2030,P_mix,Asia-Pacific,1.533,0.1923983946938217,255.26285465267446,66.21099351120478,4.597637460653988,326.07148562453324,166.56131991953458,0.2,157.0,750.9,52.7,3716.4
MY,500,0.8,t500p80,2030,P_mix,Asia-Pacific,1.509,0.16170498694394675,249.36258641101233,61.66425121843733,4.525898108328411,315.55273573777805,165.29045535877884,0.207,148.5,695.8,51.5,3414.8
MY,500,1.0,t500p100,2030,P_mix,Asia-Pacific,1.5,0.1477760964120794,247.05434376622426,58.923606080041836,4.49914180029934,310.47709164656544,164.73431249696623,0.234,137.8,627.9,58.4,3323.4
NE,50,0.0,t50p0,2030,P_mix,Africa/MENA,1.885,0.39601914028307966,115.22233113590994,69.75373174788793,5.65548389950143,190.63154678329929,61.120675003283644,0.433,143.2,522.6,134.3,4038.3
NE,50,0.2,t50p20,2030,P_mix,Africa/MENA,1.885,0.39601914028307966,115.22233113590994,69.75373174788793,5.65548389950143,190.63154678329929,61.120675003283644,0.433,143.2,522.6,134.3,4038.3
NE,50,0.4,t50p40,2030,P_mix,Africa/MENA,1.885,0.39601914028307966,115.22233113590994,69.75373174788793,5.65548389950143,190.63154678329929,61.120675003283644,0.433,143.2,522.6,134.3,4038.3
NE,50,0.6,t50p60,2030,P_mix,Africa/MENA,1.885,0.39601914028307966,115.22233113590994,69.75373174788793,5.65548389950143,190.63154678329929,61.120675003283644,0.433,143.2,522.6,134.3,4038.3
NE,50,0.8,t50p80,2030,P_mix,Africa/MENA,1.885,0.39601914028307966,115.22233113590994,69.75373174788793,5.65548389950143,190.63154678329929,61.120675003283644,0.433,143.2,522.6,134.3,4038.3
NE,50,1.0,t50p100,2030,P_mix,Africa/MENA,1.885,0.39601914028307966,115.22233113590994,69.75373174788793,5.65548389950143,190.63154678329929,61.120675003283644,0.433,143.2,522.6,134.3,4038.3
NE,100,0.0,t100p0,2030,P_mix,Africa/MENA,1.885,0.39601914028307966,115.22233113590994,69.75373174788793,5.65548389950143,190.63154678329929,61.120675003283644,0.433,143.2,522.6,134.3,4038.3
NE,100,0.2,t100p20,2030,P_mix,Africa/MENA,1.89,0.3543257805085223,115.49596100690648,67.37961089441878,5.668844759768756,188.544416661094,61.12142732849397,0.514,134.6,419.2,150.5,4013.5
NE,100,0.4,t100p40,2030,P_mix,Africa/MENA,1.864,0.3215224624068918,113.94015746100888,66.5643463969074,5.59314335743955,186.0976472153558,61.11419832076449,0.513,148.6,411.9,145.3,3944.9
NE,100,0.6,t100p60,2030,P_mix,Africa/MENA,1.826,0.2969451560833453,111.58379771037767,66.5584357214918,5.4782849937302105,183.6205184255997,61.10514394819728,0.456,172.2,462.2,129.1,3816.5
NE,100,0.8,t100p80,2030,P_mix,Africa/MENA,1.806,0.2801985584658648,110.36273662824968,66.1140780631156,5.419027107384007,181.89584179874927,61.09735259187136,0.443,183.1,470.0,122.9,3754.4
NE,100,1.0,t100p100,2030,P_mix,Africa/MENA,1.797,0.27248880137012055,109.80106338653448,65.86677805255682,5.391804753682851,181.05964619277415,61.093308309171675,0.44,187.4,469.6,120.8,3732.8
NE,150,0.0,t150p0,2030,P_mix,Africa/MENA,1.885,0.39601914028307966,115.22233113590994,69.75373174788793,5.65548389950143,190.63154678329929,61.120675003283644,0.433,143.2,522.6,134.3,4038.3
NE,150,0.2,t150p20,2030,P_mix,Africa/MENA,1.814,0.335779607331574,110.87152976772404,69.26041000548868,5.443031256770766,185.57497102998346,61.10833717690346,0.564,141.1,362.3,149.5,4661.2
NE,150,0.4,t150p40,2030,P_mix,Africa/MENA,1.826,0.28720164238913737,111.52495271371562,65.32241131151576,5.476799338587562,182.32416336381894,61.089486296102336,0.653,121.6,262.3,156.0,4650.2
NE,150,0.6,t150p60,2030,P_mix,Africa/MENA,1.83,0.2509900031731094,111.75425764390842,64.12126261171251,5.489865027076897,181.36538528269782,61.06940175726649,0.645,118.9,256.4,156.8,4494.1
NE,150,0.8,t150p80,2030,P_mix,Africa/MENA,1.828,0.22654326613321735,111.59679289506427,63.47422282288732,5.483568689643201,180.55458440759477,61.0533755722821,0.62,123.7,266.9,154.3,4342.8
NE,150,1.0,t150p100,2030,P_mix,Africa/MENA,1.826,0.21542601370893738,111.44412651144319,63.168575947560974,5.476778070798672,180.08948052980284,61.045449571334316,0.607,126.1,271.9,153.0,4275.3
NE,200,0.0,t200p0,2030,P_mix,Africa/MENA,1.885,0.39601914028307966,115.22233113590994,69.75373174788793,5.65548389950143,190.63154678329929,61.120675003283644,0.433,143.2,522.6,134.3,4038.3
NE,200,0.2,t200p20,2030,P_mix,Africa/MENA,1.843,0.32349951505491187,112.57275486268156,68.47296494409781,5.5293203297941105,186.57504013657348,61.07771741280548,0.474,140.3,447.0,139.9,4210.9
NE,200,0.4,t200p40,2030,P_mix,Africa/MENA,1.782,0.263744423835982,108.78212307012052,67.84138904379003,5.34675947854357,181.97027159245414,61.03629133122276,0.431,158.6,460.7,124.8,4226.4
NE,200,0.6,t200p60,2030,P_mix,Africa/MENA,1.758,0.21820974287198344,107.23909508269655,64.99036666601481,5.273873322257622,177.50333507096897,61.00208814086007,0.506,150.2,354.9,133.2,4309.9
NE,200,0.8,t200p80,2030,P_mix,Africa/MENA,1.721,0.18742246666211115,104.93707693222247,63.930576194746685,5.162696011677866,174.030349138647,60.978068451943344,0.519,150.5,324.5,132.4,4348.0
NE,200,1.0,t200p100,2030,P_mix,Africa/MENA,1.705,0.1735888427096245,103.9603752371466,62.57101579235055,5.115578009060061,171.64696903855722,60.96693768701718,0.525,143.8,310.1,129.1,4338.6
NE,300,0.0,t300p0,2030,P_mix,Africa/MENA,1.885,0.39601914028307966,115.22233113590994,69.75373174788793,5.65548389950143,190.63154678329929,61.120675003283644,0.433,143.2,522.6,134.3,4038.3
NE,300,0.2,t300p20,2030,P_mix,Africa/MENA,1.828,0.319374795953676,111.63150697492736,70.09154031261514,5.485060606761268,187.20810789430377,61.055755794561,0.483,136.3,433.9,141.9,4541.2
NE,300,0.4,t300p40,2030,P_mix,Africa/MENA,1.766,0.25516132031866795,107.73275777714987,70.45955713470819,5.298412572881921,183.49072748473998,60.99907639990659,0.479,146.4,403.7,132.4,4933.5
NE,300,0.6,t300p60,2030,P_mix,Africa/MENA,1.731,0.20555219026246405,105.50925504692316,69.07808584975804,5.192726369909986,179.7800672665912,60.955987778392554,0.532,146.2,323.9,130.4,5265.3
NE,300,0.8,t300p80,2030,P_mix,Africa/MENA,1.715,0.17139112530745784,104.49310518716385,67.96807560889998,5.145098925236719,177.60627972130052,60.92775282198665,0.523,141.7,305.6,125.5,5342.7
NE,300,1.0,t300p100,2030,P_mix,Africa/MENA,1.704,0.15586121214565798,103.80071849633434,68.01284123959721,5.111994742279377,176.9255544782109,60.91597726294863,0.502,144.1,310.7,122.5,5367.7
NE,500,0.0,t500p0,2030,P_mix,Africa/MENA,1.885,0.39601914028307966,115.22233113590994,69.75373174788793,5.65548389950143,190.63154678329929,61.120675003283644,0.433,143.2,522.6,134.3,4038.3
NE,500,0.2,t500p20,2030,P_mix,Africa/MENA,1.828,0.319374795953676,111.63150697492736,70.09154031261514,5.485060606761268,187.20810789430377,61.055755794561,0.483,136.3,433.9,141.9,4541.2
NE,500,0.4,t500p40,2030,P_mix,Africa/MENA,1.766,0.25516132031866795,107.73275777714987,70.45955713470819,5.298412572881921,183.49072748473998,60.99907639990659,0.479,146.4,403.7,132.4,4933.5
NE,500,0.6,t500p60,2030,P_mix,Africa/MENA,1.731,0.20555219026246405,105.50925504692316,69.07808584975804,5.192726369909986,179.7800672665912,60.955987778392554,0.532,146.2,323.9,130.4,5265.3
NE,500,0.8,t500p80,2030,P_mix,Africa/MENA,1.715,0.17139112530745784,104.49310518716385,67.96807560889998,5.145098925236719,177.60627972130052,60.92775282198665,0.523,141.7,305.6,125.5,5342.7
NE,500,1.0,t500p100,2030,P_mix,Africa/MENA,1.704,0.15586121214565798,103.80071849633434,68.01284123959721,5.111994742279377,176.9255544782109,60.91597726294863,0.502,144.1,310.7,122.5,5367.7
NG,50,0.0,t50p0,2030,P_mix,Africa/MENA,1.493,0.2813119960680001,243.36876883054774,81.73281519192645,4.478525999386456,329.5801100218606,163.02379546120017,0.215,127.6,603.0,58.0,7282.4
